24.544,102.336,41.599999999999994,19.136000000000003,0,3
35.775999999999996,211.32799999999997,43.26399999999998,23.296,1,6
70.304,195.51999999999998,44.928,20.799999999999997,2,6
59.903999999999996,123.136,36.608000000000004,18.304000000000002,1,3
70.304,60.736000000000004,38.272,14.143999999999991,2,1
92.768,102.336,44.928,17.471999999999994,2,3
107.744,100.672,38.27199999999999,14.143999999999991,3,3
109.824,69.056,34.943999999999996,14.975999999999999,3,2
131.456,60.736,31.616,13.311999999999998,4,1
129.792,113.15199999999999,29.951999999999984,16.64,4,3
95.67999999999999,180.54399999999998,44.928,18.304000000000002,2,5
122.304,197.184,44.928,21.632000000000005,3,6
156.0,108.16,39.93599999999999,15.807999999999993,4,3
146.43200000000002,178.048,43.26399999999998,19.96799999999999,4,5
173.05599999999998,199.68,49.91999999999999,19.96799999999999,5,6
182.624,227.13599999999997,71.55199999999999,27.456000000000017,5,7
205.504,189.696,46.591999999999985,18.303999999999974,6,5
170.144,99.84,39.93599999999999,12.47999999999999,5,3
159.32799999999997,54.91199999999999,33.279999999999994,12.47999999999999,4,1
178.464,56.57599999999999,29.95199999999999,10.816000000000003,5,1
191.776,54.08,31.615999999999993,12.47999999999999,5,1
185.952,99.008,38.27199999999999,15.807999999999993,5,3
205.504,91.52,29.951999999999998,13.312000000000012,6,2
213.408,54.91199999999999,33.279999999999994,14.144000000000005,6,1
219.232,111.488,36.608000000000004,15.807999999999993,6,3
234.624,115.648,38.27199999999999,13.312000000000012,7,3
240.03199999999998,163.904,48.256,20.80000000000001,7,5
229.216,224.64,63.23199999999997,27.45599999999999,7,7
274.55999999999995,206.33599999999998,59.903999999999996,24.95999999999998,8,6
256.256,104.0,41.599999999999994,14.97599999999997,8,3
235.456,64.896,36.608000000000004,14.975999999999999,7,2
250.01600000000002,56.57599999999999,33.279999999999994,15.808000000000021,7,1
267.904,59.903999999999996,29.951999999999998,11.648000000000025,8,1
286.20799999999997,84.864,36.60799999999999,14.975999999999999,8,2
297.44,153.088,36.608000000000004,17.47199999999998,9,4
315.74399999999997,93.184,36.608000000000004,15.807999999999993,9,2
315.328,195.51999999999998,61.56800000000001,23.295999999999992,9,6
342.36799999999994,178.048,43.26399999999998,20.80000000000001,10,5
363.584,162.24,41.599999999999994,14.975999999999999,11,5
386.88,178.88,48.256,18.303999999999974,12,5
358.592,108.16,43.26400000000001,18.303999999999974,11,3
