77.44,148.22988505747125,87.9816091954023,48.64,2,4
40.96,110.4551724137931,27.733333333333334,15.36,1,3
106.24000000000001,135.79770114942528,34.427586206896535,15.36,3,4
113.28,105.6735632183908,20.08275862068966,10.240000000000009,3,3
126.4,94.19770114942528,18.170114942528727,10.879999999999995,3,2
134.72,101.37011494252874,19.1264367816092,10.879999999999995,4,3
137.60000000000002,128.62528735632185,33.471264367816076,17.919999999999987,4,4
156.8,117.14942528735631,25.820689655172416,15.359999999999985,4,3
158.72,98.97931034482758,20.08275862068966,12.800000000000011,4,3
173.12,93.24137931034483,20.082758620689646,10.879999999999995,5,2
178.24,153.96781609195403,36.34022988505748,21.120000000000005,5,4
159.04000000000002,178.83218390804598,49.728735632183884,26.23999999999998,4,5
178.56,113.32413793103447,21.99540229885058,11.519999999999982,5,3
189.76,103.76091954022988,20.08275862068966,10.880000000000024,5,3
232.32,116.6712643678161,22.951724137931038,14.080000000000013,7,3
240.64,104.23908045977012,22.951724137931038,12.799999999999983,7,3
251.84000000000003,94.67586206896551,17.213793103448268,10.880000000000024,7,2
269.76,183.61379310344827,47.816091954022966,30.080000000000013,8,5
279.36,157.79310344827587,34.427586206896564,19.840000000000032,8,4
290.24,145.83908045977012,35.38390804597702,18.560000000000002,9,4
294.08000000000004,99.45747126436783,22.951724137931038,12.160000000000025,9,3
340.8,96.58850574712645,22.951724137931038,12.159999999999968,10,3
348.8,112.84597701149426,24.864367816091956,14.080000000000041,10,3
347.84000000000003,142.49195402298852,38.2528735632184,18.560000000000002,10,4
364.16,128.62528735632185,29.64597701149424,16.639999999999986,11,4
358.08000000000004,115.2367816091954,16.25747126436781,13.439999999999998,11,3
396.48,208.0,58.33563218390805,33.920000000000016,12,6
406.4,110.4551724137931,21.99540229885058,11.520000000000039,12,3
395.52,98.50114942528737,21.03908045977012,11.520000000000039,12,3
