34.111999999999995,145.11627906976744,41.922480620155056,18.304,1,4
63.232,124.15503875968992,41.92248062015504,16.639999999999993,1,3
78.624,126.57364341085272,40.310077519379846,15.807999999999993,2,3
96.928,139.47286821705427,40.310077519379846,15.807999999999993,3,4
115.648,129.7984496124031,40.31007751937986,16.64,3,4
129.792,149.14728682170542,40.31007751937983,14.976000000000013,4,4
149.76,128.18604651162792,40.31007751937986,18.304000000000002,4,4
163.904,150.75968992248062,40.31007751937983,16.639999999999986,5,4
183.87199999999999,145.92248062015506,40.31007751937986,14.975999999999999,5,4
207.168,137.05426356589146,38.69767441860465,19.96799999999999,6,4
228.79999999999998,148.3410852713178,38.697674418604635,14.975999999999999,7,4
243.35999999999999,127.37984496124031,38.69767441860466,17.47199999999998,7,3
259.168,131.4108527131783,46.75968992248062,19.135999999999996,8,4
281.632,133.82945736434107,38.697674418604635,17.47199999999998,8,4
297.856,156.40310077519382,48.372093023255815,19.96799999999996,9,4
315.74399999999997,133.82945736434107,35.472868217054256,17.47199999999998,9,4
336.96,157.2093023255814,40.31007751937986,16.639999999999986,10,4
342.784,111.25581395348837,38.69767441860466,16.639999999999986,10,3
360.672,136.24806201550388,43.534883720930225,19.136000000000024,11,4
388.96,128.9922480620155,41.922480620155056,20.799999999999955,12,4
