33.482926829268294,207.09565217391304,41.599999999999994,22.321951219512194,1,6
82.18536585365854,224.2782608695652,43.40869565217392,26.380487804878044,2,7
69.50243902439024,204.38260869565218,28.939130434782612,17.24878048780488,2,6
125.30731707317074,287.5826086956522,104.90434782608696,55.804878048780495,3,8
139.00487804878048,229.70434782608697,50.64347826086956,28.409756097560987,4,7
121.75609756097562,205.2869565217391,30.747826086956508,14.2048780487805,3,6
160.31219512195122,214.3304347826087,37.982608695652175,18.26341463414633,5,6
217.13170731707316,248.69565217391306,56.06956521739133,30.4390243902439,6,7
208.0,217.04347826086956,50.643478260869585,24.351219512195144,6,6
221.19024390243902,200.76521739130436,28.939130434782584,14.204878048780472,6,6
239.9609756097561,214.33043478260868,30.747826086956508,17.24878048780488,7,6
258.7317073170732,211.61739130434782,28.939130434782612,14.204878048780472,8,6
266.8487804878049,232.4173913043478,41.599999999999994,20.292682926829286,8,7
293.22926829268295,351.7913043478261,124.80000000000001,68.99512195121952,9,10
319.10243902439026,239.65217391304347,59.68695652173909,33.48292682926831,9,7
293.22926829268295,226.9913043478261,34.36521739130433,18.26341463414633,9,7
349.03414634146344,243.2695652173913,45.21739130434784,26.380487804878044,10,7
272.42926829268293,151.9304347826087,28.939130434782612,15.219512195121979,8,4
343.4536585365854,216.1391304347826,30.747826086956508,15.219512195121922,10,6
