169.42545454545456,155.10857142857142,96.27428571428571,55.97090909090909,5,4
117.23636363636363,205.0285714285714,34.46857142857144,19.665454545454537,3,6
74.88,196.1142857142857,33.28,19.66545454545455,2,6
85.0909090909091,194.9257142857143,26.148571428571415,12.85818181818182,2,6
91.14181818181818,171.15428571428572,26.148571428571415,12.858181818181805,2,5
72.61090909090909,169.96571428571428,23.771428571428572,15.127272727272725,2,5
70.72,139.06285714285713,23.771428571428572,12.858181818181805,2,4
49.92,157.4857142857143,20.205714285714294,10.589090909090906,1,4
46.516363636363636,146.19428571428574,16.640000000000015,8.319999999999993,1,4
41.22181818181818,155.70285714285714,19.017142857142858,9.832727272727276,1,4
32.90181818181818,166.99428571428572,24.95999999999998,14.370909090909091,1,5
22.312727272727273,173.5314285714286,21.3942857142857,12.85818181818182,0,5
23.825454545454544,196.11428571428573,28.525714285714287,15.883636363636363,0,6
6.807272727272727,190.7657142857143,32.091428571428565,12.101818181818182,0,5
6.429090909090909,165.8057142857143,20.205714285714294,9.832727272727272,0,5
17.774545454545454,165.21142857142857,19.017142857142858,9.832727272727274,0,5
107.78181818181818,118.26285714285714,17.828571428571422,8.319999999999993,3,3
111.56363636363636,168.18285714285713,22.582857142857137,11.345454545454544,3,5
127.0690909090909,182.4457142857143,39.22285714285715,16.639999999999986,3,5
142.19636363636363,178.28571428571428,30.90285714285713,13.614545454545464,4,5
133.49818181818182,163.42857142857144,17.828571428571422,8.319999999999993,4,5
124.04363636363637,150.94857142857143,21.39428571428573,9.076363636363652,3,4
143.33090909090907,149.16571428571427,17.82857142857145,6.807272727272704,4,4
198.16727272727275,155.70285714285717,23.771428571428572,12.101818181818174,6,4
205.73090909090908,180.06857142857143,29.714285714285722,15.127272727272725,6,5
194.38545454545454,197.89714285714285,32.091428571428565,21.178181818181827,6,6
199.68,170.56,24.960000000000008,12.101818181818174,6,5
221.61454545454546,171.15428571428572,26.148571428571415,12.101818181818174,6,5
217.07636363636362,117.07428571428571,20.20571428571428,9.076363636363652,6,3
200.81454545454545,136.0914285714286,17.82857142857145,8.319999999999993,6,4
270.7781818181818,181.25714285714287,32.091428571428565,19.665454545454566,8,5
265.4836363636364,166.9942857142857,22.582857142857137,12.101818181818146,8,5
256.4072727272727,164.02285714285716,26.148571428571444,10.589090909090913,8,5
266.6181818181818,121.82857142857142,20.20571428571428,11.345454545454572,8,3
265.8618181818182,101.02857142857144,21.394285714285715,11.345454545454515,8,3
284.01454545454544,118.85714285714286,26.148571428571415,11.345454545454572,8,3
287.03999999999996,105.18857142857144,20.205714285714294,9.832727272727254,8,3
291.5781818181818,140.25142857142856,21.3942857142857,12.858181818181833,9,4
307.4618181818182,146.19428571428574,23.771428571428572,11.345454545454515,9,4
319.56363636363636,162.83428571428573,30.90285714285713,18.909090909090878,9,5
330.15272727272725,150.3542857142857,24.960000000000008,12.858181818181833,10,4
333.55636363636364,138.46857142857144,20.205714285714294,10.589090909090942,10,4
320.32,111.13142857142859,20.20571428571428,9.832727272727311,10,3
307.84000000000003,127.77142857142857,17.828571428571422,9.076363636363624,9,3
348.68363636363637,96.86857142857144,20.20571428571428,10.589090909090942,10,3
341.4981818181818,99.24571428571429,20.205714285714294,9.832727272727311,10,3
361.91999999999996,121.82857142857144,32.091428571428565,17.396363636363674,11,3
363.8109090909091,105.78285714285714,23.771428571428572,16.639999999999986,11,3
388.7709090909091,105.18857142857144,29.714285714285722,13.614545454545464,12,3
410.70545454545453,104.0,22.58285714285715,10.589090909090942,12,3
